7,62.1,0,0.52,0.19,0.035,0,0.675
7,63.2,0,0.515,0.21,0.02,0,0.675
7,63.3,0,0.45,0.36,0.01,0,0.88
7,64.1,0,0.435,0.36,0.01,0,0.88
7,63.3,0,0.835,0.18,0.02,0,0.76
7,63.3,0,0.815,0.265,0.01,0,0.76
7,63.4,0,0.815,0.265,0.01,0,0.745
7,61.9,0,0.48,0.46,0.02,0,0.745
7,62.7,0,0.815,0.265,0.005,0,0.745
8,53.4,0,0.1,0.83,0.035,0,0.545
8,63.3,0,0.815,0.265,0.01,0,0.76
8,53.9,0,0.04,0.015,0.045,0,0.88
8,61.8,0,0.845,0.375,0.02,0,0.71
8,63.2,0,0.45,0.645,0.01,0,0.975
8,63.4,0,0.45,0.605,0.01,0,0.975
8,54.4,0,0.885,0.795,0.01,0,0.91
8,62.0,0,0.875,0.14,0.04,0,0.7
8,62.7,0,0.815,0.265,0.005,0,0.745
8,62.6,0,0.55,0.265,0.02,0,0.745
8,62.7,0,0.84,0.235,0.005,0,0.78
8,63.0,0,0.14,0.305,0.01,0,0.975
8,63.7,0,0.425,0.605,0.01,0,0.975
8,62.1,0,0.43,0.13,0.04,0,0.785
8,60.3,0,0.72,0.51,0.02,0,0.675
8,60.9,0,0.225,0.33,0.03,0,0.76
8,57.6,0,0.285,0.78,0.01,0,0.515
8,60.7,0,0.365,0.7,0.02,0,0.86
8,54.9,0,0.07,0.635,0.035,0,0.555
8,63.8,0,0.835,0.18,0.01,0,0.76
8,62.6,0,0.005,0.35,0.01,0,0.79
8,61.3,0,0.45,0.3,0.035,0,0.975
8,61.8,0,0.815,0.59,0.01,0,0.92
8,61.6,0,0.435,0.095,0.025,0,0.88
8,62.8,0,0.48,0.305,0.01,0,0.975
8,62.8,0,0.815,0.265,0.02,0,0.685
8,61.7,0,0.7,0.305,0.04,0,0.87
8,56.9,0,0.45,0.645,0.03,0,0.58
8,63.3,0,0.45,0.23,0.01,0,0.745
8,62.1,0,0.88,0.14,0.04,0,0.565
8,56.8,0,0.12,0.47,0.045,0,0.675
8,63.0,0,0.76,0.265,0.02,0,0.675
8,60.0,0,0.14,0.305,0.04,0,0.87
8,63.4,0,0.45,0.46,0.01,0,0.82
